#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1403638203180097024,-0.055850536063818547,0.17453292519943295,-0.10681415022205297,9.4634172499999991,0.016344416666666667,-2.0348798749999997
1403638203185096960,-0.025132741228718346,0.15428710587629874,0.074700091985357306,8.3029636666666669,0.16344416666666667,-3.8327657083333331
1403638203190096896,0.0041887902047863905,0.049567350756638949,0.090757121103705138,8.6380242083333325,0.55571016666666662,-4.1678262500000001
1403638203195097088,0.013962634015954637,0.13753194505715316,0.13473941825396224,8.7606073333333327,0.48216029166666663,-3.3506054166666663
1403638203200097024,0.025132741228718346,0.023736477827122883,0.15289084247470325,11.988629624999998,0.40861041666666664,-4.6581587499999992
1403638203205096960,0.0153588974175501,0.12007865253720987,0.08168140899333462,8.7769517500000003,0.50667691666666659,-3.7265269999999999
1403638203210096896,-0.0090757121103705145,0.11728612573401893,0.061435589670200401,12.004974041666665,1.3647587916666666,-4.7807418749999995
1403638203215097088,-0.033510321638291124,0.1165879940332212,-0.05305800926062762,8.6053353749999992,0.44129924999999998,-3.3914664583333329
1403638203220097024,-0.040491638646268438,0.17104226669544431,-0.017453292519943295,11.620880249999999,1.1114203333333332,-3.4078108749999996
1403638203225096960,-0.08168140899333462,0.11728612573401893,-0.08307767239493008,8.6788852500000004,1.3565865833333333,-3.8409379166666664
1403638203230096896,-0.069115038378975438,0.2199114857512855,-0.1340412865531645,10.411393416666668,-0.26151066666666667,-1.6753027083333332
1403638203235097088,-0.064926248174189058,0.097040306410884708,0.043284165449459372,12.168418208333332,0.79270420833333322,-3.0890947499999997
1403638203240097024,-0.031415926535897934,0.15707963267948966,-0.094945911308491532,9.5124504999999999,-0.073549874999999987,-2.5252123749999997
1403638203245096960,-0.008377580409572781,0.17592918860102841,0.08237954069413235,10.975275791666666,-0.18796079166666665,-4.5600922500000003
1403638203250096896,-0.0069813170079773184,0.14730578886832138,-0.027925268031909273,6.8483105833333333,1.7815414166666665,-3.0237170833333331
1403638203255097088,-0.017453292519943295,0.1982694030265558,0.055152404363020817,10.942586958333331,0.71098212499999991,-3.5222217916666665
1403638203260097024,-0.037699111843077518,0.1165879940332212,0.043284165449459372,8.7687795416666656,0.89077070833333327,-3.3914664583333329
1403638203265096960,-0.011868238913561441,0.21293016874330817,0.061435589670200401,10.403221208333333,0.34323275000000003,-3.6039438749999997
1403638203270096896,-0.0055850536063818549,0.045378560551852569,0.13543754995475996,8.9976013749999986,0.38409379166666668,-3.5794272499999997
1403638203275097088,0.050265482457436693,0.17104226669544431,0.12566370614359174,8.793296166666666,-0.081722083333333334,-3.2688833333333331
1403638203280097024,0.05375614096142535,0.027925268031909273,0.27506389011430632,10.542148749999999,-0.089894291666666667,-4.0452431249999998
1403638203285096960,0.074001960284559576,0.070511301780570912,0.20734511513692636,8.0169363750000002,0.93163174999999998,-3.9880376666666666
1403638203290096896,0.067718774977379978,0.097738438111682452,0.21642082724729686,9.7249279166666671,0.37592158333333331,-4.6990197916666663
1403638203295097088,0.032812189937493394,0.060737457969402671,0.17523105690023066,8.4010301666666667,1.1849702083333333,-3.2852277500000002
1403638203300097024,0.048171087355043489,0.11239920382843484,0.18360863730980345,11.285819708333333,0.48216029166666663,-3.3179165833333331
1403638203305096960,0.020943951023931952,0.045378560551852569,0.20036379812894903,8.8096405833333318,0.50667691666666659,-2.2310128749999998
1403638203310096896,0.037699111843077518,0.07819075048934597,0.16824973989225336,10.288810291666666,1.201314625,-4.1514818333333334
1403638203315097088,0.018849555921538759,0.033510321638291124,0.19408061282176942,8.5481299166666673,0.04903325,-2.9011339583333333
1403638203320097024,0.020245819323134219,0.061435589670200401,0.13124875974997358,9.332661916666666,0.8253930416666666,-2.0593964999999996
1403638203325096960,0.0055850536063818549,-0.0090757121103705145,0.10471975511965977,9.7657889583333333,0.44129924999999998,-3.0972669583333334
1403638203330096896,0.0,0.013264502315156905,0.05445427266222308,6.9708937083333327,0.59657120833333332,-3.8082490833333327
1403638203335097088,-0.020943951023931952,-0.014660765716752367,0.0153588974175501,8.253930416666666,1.0623870833333333,-4.1678262500000001
1403638203340097024,-0.041189770347066175,0.0013962634015954637,-0.034906585039886591,8.2621026249999989,1.0296982499999998,-2.852100708333333
1403638203345096960,-0.062133721370998138,-0.023038346126325153,0.0013962634015954637,8.9077070833333334,1.4301364583333334,-3.8899711666666663
1403638203350096896,-0.038397243543875248,-0.0097738438111682462,-0.0153588974175501,9.5778281666666665,-0.3105439166666667,-2.2228406666666665
1403638203355097088,-0.016057029118347832,0.084473935796525554,0.096342174710086978,10.166227166666665,0.5475379583333333,-3.4486719166666666
1403638203360097024,0.041887902047863905,0.07749261878854824,0.055850536063818547,9.5042782916666653,-0.41678262500000002,-2.9828560416666661
1403638203365096960,0.059341194567807204,0.17383479349863523,0.19268434942017396,9.0302902083333318,1.3320699583333333,-2.9174783749999995
1403638203370096896,0.060737457969402671,0.13962634015954636,0.11798425743481668,8.4664078333333332,1.1359369583333332,-2.9665116249999999
1403638203375097088,0.033510321638291124,0.19477874452256716,0.18430676901060122,8.4500634166666657,0.47398808333333331,-3.5712550416666669
1403638203380097024,0.032812189937493394,0.12496557444279401,0.11519173063162574,8.4745800416666661,0.40043820833333332,-2.4189736666666666
1403638203385096960,0.02652900463031381,0.12845623294678266,0.16615534478986016,7.6573592083333333,0.13075533333333333,-3.5303939999999998
1403638203390096896,0.046076692252650306,0.016755160819145562,0.12985249634837812,7.1016490416666658,0.40043820833333332,-3.3832942499999996
1403638203395097088,0.034906585039886591,0.0307177948351002,0.143116998663535,8.1313472916666658,1.3157255416666664,-1.7406803749999997
1403638203400097024,0.0041887902047863905,-0.023736477827122883,0.099134701513277898,9.1447011249999992,0.392266,-3.4813607499999994
1403638203405096960,0.0,0.055152404363020817,0.091455252804502868,8.1803805416666648,1.1441091666666665,-2.2391850833333331
1403638203410096896,-0.0034906585039886592,0.030019663134302467,0.10890854532444616,11.285819708333333,0.32688833333333334,-3.9880376666666666
1403638203415097088,0.01117010721276371,0.11100294042683936,0.097040306410884708,8.2621026249999989,0.46581587499999999,-2.6804843333333328
1403638203420097024,0.032812189937493394,0.07819075048934597,0.15638150097869194,9.7657889583333333,-0.065377666666666667,-4.1024485833333335
1403638203425096960,0.047472955654245766,0.15219271077390556,0.12566370614359174,7.5919815416666658,0.31871612500000002,-2.7785508333333331
1403638203430096896,0.05445427266222308,0.071209433481368656,0.19338248112097173,8.8096405833333318,0.69463770833333327,-2.9256505833333333
1403638203435097088,0.02583087292951608,0.074700091985357306,0.15638150097869194,6.3416336666666657,1.0869037083333333,-2.8766173333333334
1403638203440097024,-0.0020943951023931952,0.020943951023931952,0.13823007675795088,9.9537497499999983,1.2340034583333332,-2.8847895416666667
1403638203445096960,-0.014660765716752367,-0.010471975511965976,0.092153384505300612,8.2784470416666665,0.11441091666666667,-2.132946375
1403638203450096896,-0.0055850536063818549,0.011868238913561441,0.10402162341886204,8.2375859999999985,0.26151066666666667,-2.8929617499999996
1403638203455097088,0.010471975511965976,-0.097738438111682452,0.067020643276582248,7.3304708750000005,0.15527195833333335,-1.7488525833333333
1403638203460097024,0.035604716740684328,-0.0013962634015954637,0.10262536001726656,9.8801998750000006,0.40043820833333332,-4.7643974583333328
1403638203465096960,0.010471975511965976,-0.10262536001726656,0.10890854532444616,7.2650932083333331,1.1277647500000001,-1.7978858333333332
1403638203470096896,0.0020943951023931952,0.033510321638291124,0.088662726001311934,10.787315,0.51484912499999991,-3.6202882916666663
1403638203475097088,-0.032812189937493394,-0.063529984772593598,0.12426744274199628,8.1150028750000001,1.1195925416666666,-3.0809225416666663
1403638203480097024,-0.017453292519943295,0.058643062867009467,0.08377580409572781,9.3653507499999993,0.17978858333333333,-3.4078108749999996
1403638203485096960,-0.022340214425527419,-0.052359877559829883,0.13543754995475996,8.1395194999999987,0.26151066666666667,-2.4925235416666665
1403638203490096896,0.02722713633111154,0.050963614158234416,0.092851516206098328,8.8995348749999987,-0.14709974999999997,-2.2228406666666665
1403638203495097088,0.032812189937493394,-0.07749261878854824,0.16964600329384885,9.6677224583333334,-0.089894291666666667,-3.881798958333333
1403638203500097024,0.059341194567807204,0.036302848441482058,0.11728612573401893,6.3498058749999995,0.41678262500000002,-1.8877801249999999
1403638203505096960,0.056548667764616284,-0.036302848441482058,0.16964600329384885,10.386876791666666,1.1114203333333332,-4.846119541666666
1403638203510096896,0.02722713633111154,0.018151424220741029,0.1228711793404008,8.3356525000000001,0.92345954166666655,-2.2064962499999998
1403638203515097088,-0.020245819323134219,0.0013962634015954637,0.1556833692778942,10.811831625,1.0460426666666667,-4.4211647083333325
1403638203520097024,-0.035604716740684328,-0.013264502315156905,0.072605696882964116,7.3549875,0.51484912499999991,-1.9122967499999999
1403638203525096960,-0.018151424220741029,0.033510321638291124,0.13962634015954636,9.9782663750000005,-0.35957716666666667,-3.702010375
1403638203530096896,0.0048869219055841231,-0.017453292519943295,0.061435589670200401,7.9597309166666657,0.30237170833333332,-2.6314510833333329
1403638203535097088,0.031415926535897934,0.057246799465414,0.10053096491487339,10.035471833333334,-0.15527195833333335,-4.3639592499999997
1403638203540097024,0.039095375244672985,0.0055850536063818549,0.11798425743481668,8.2621026249999989,1.2912089166666665,-2.4189736666666666
1403638203545096960,0.031415926535897934,0.087266462599716474,0.17313666179783749,9.1120122916666659,1.1604535833333331,-2.9174783749999995
1403638203550096896,0.0020943951023931952,0.0027925268031909274,0.1864011641129944,9.3980395833333326,0.4494714583333333,-2.7540342083333331
1403638203555097088,0.016057029118347832,0.047472955654245766,0.18919369091618532,8.9894291666666657,0.66194887499999999,-3.0972669583333334
1403638203560097024,0.023038346126325153,-0.057246799465414,0.2059488517353309,10.632043041666666,0.16344416666666667,-3.6039438749999997
1403638203565096960,0.046076692252650306,0.036302848441482058,0.1626646862858715,9.2509398333333337,0.21247741666666667,-2.8194118749999997
1403638203570096896,0.057246799465414,-0.018151424220741029,0.15428710587629874,10.329671333333332,0.22064962499999999,-3.2933999583333331
1403638203575097088,0.05305800926062762,0.020943951023931952,0.13055062804917586,8.7197462916666666,1.3811032083333332,-2.9665116249999999
1403638203580097024,0.031415926535897934,0.02652900463031381,0.15847589608108512,9.8475110416666656,0.98066500000000001,-3.9390044166666667
1403638203585096960,-0.0069813170079773184,-0.028623399732707,0.13543754995475996,8.2866192499999993,0.81722083333333329,-3.1544724166666662
1403638203590096896,-0.0020943951023931952,0.0055850536063818549,0.16406094968746698,9.6595502499999988,0.3350605416666666,-4.0288987083333332
1403638203595097088,-0.0013962634015954637,-0.094247779607693802,0.13124875974997358,8.1803805416666648,0.21247741666666667,-3.0155448749999998
1403638203600097024,0.013962634015954637,-0.08168140899333462,0.12356931104119852,9.2591120416666666,0.21247741666666667,-3.5630828333333331
1403638203605096960,0.012566370614359173,-0.18011797880581482,0.080285145591739146,9.2836286666666652,0.36774937499999999,-2.9910282499999998
1403638203610096896,0.012566370614359173,-0.11170107212763709,0.017453292519943295,9.9700941666666658,0.99700941666666665,-3.5222217916666665
1403638203615097088,-0.0307177948351002,-0.21293016874330817,0.008377580409572781,10.975275791666666,0.80087641666666665,-4.0043820833333328
1403638203620097024,-0.047472955654245766,-0.14730578886832138,-0.042586033748661642,8.6788852500000004,1.1686257916666667,-2.1656352083333332
1403638203625096960,-0.056548667764616284,-0.1096066770252439,0.0097738438111682462,12.323690166666665,0.4903325,-3.4486719166666666
1403638203630096896,-0.052359877559829883,-0.072605696882964116,-0.0048869219055841231,10.574837583333332,0.17161637500000002,-2.8847895416666667
1403638203635097088,-0.013962634015954637,0.071209433481368656,0.073303828583761846,10.811831625,-0.21247741666666667,-4.8134307083333328
1403638203640097024,0.019547687622336492,0.055152404363020817,0.049567350756638949,11.065170083333333,0.073549874999999987,-2.3209071666666663
1403638203645096960,0.057246799465414,0.20525072003453312,0.12845623294678266,10.272465875,0.40043820833333332,-2.7295175833333332
1403638203650096896,0.055152404363020817,0.076794487087750496,0.11588986233242347,10.141710541666667,0.92345954166666655,-5.2547299583333338
1403638203655097088,0.041189770347066175,0.17592918860102841,0.17941984710501704,8.0741418333333339,1.2340034583333332,-3.5385662083333331
1403638203660097024,0.0076794487087750501,0.11588986233242347,0.15987215948268058,8.5481299166666673,0.85808187499999988,-4.2495483333333333
1403638203665096960,0.0,0.014660765716752367,0.13543754995475996,8.2457582083333332,0.59657120833333332,-3.5467384166666669
1403638203670096896,-0.00069813170079773186,0.024434609527920613,0.13334315485236678,9.5042782916666653,0.27785508333333331,-4.0942763749999997
1403638203675097088,0.0013962634015954637,-0.058643062867009467,0.074700091985357306,9.7739611666666661,0.196133,-2.9910282499999998
1403638203680097024,0.02652900463031381,-0.012566370614359173,0.11798425743481668,8.8423294166666651,0.17978858333333333,-3.8491101249999997
1403638203685096960,0.0090757121103705145,-0.070511301780570912,0.05166174585903216,10.027299624999999,0.90711512499999991,-4.0779319583333331
1403638203690096896,0.0027925268031909274,-0.0048869219055841231,0.094247779607693802,10.141710541666667,0.64560445833333324,-3.1544724166666662
1403638203695097088,0.00069813170079773186,-0.023736477827122883,0.07819075048934597,10.256121458333332,0.56388237500000005,-3.6039438749999997
1403638203700097024,0.0069813170079773184,0.062831853071795868,0.12217304763960307,10.803659416666665,0.79270420833333322,-3.9144877916666663
1403638203705096960,0.018151424220741029,0.042586033748661642,0.1361356816555577,11.007964625,0.34323275000000003,-2.3617682083333333
1403638203710096896,0.035604716740684328,0.069813170079773182,0.1165879940332212,10.860864874999999,0.35140495833333335,-2.9665116249999999
1403638203715097088,0.0307177948351002,0.10122909661567112,0.16545721308906244,11.040653458333331,0.98883720833333322,-4.1841706666666667
1403638203720097024,0.028623399732707,0.039793506945470715,0.076794487087750496,10.215260416666666,0.32688833333333334,-4.1106207916666664
1403638203725096960,-0.0027925268031909274,0.10890854532444616,0.12007865253720987,9.4797616666666666,1.3157255416666664,-3.97169325
1403638203730096896,-0.038397243543875248,-0.019547687622336492,-0.0153588974175501,9.6350336250000002,0.46581587499999999,-5.2792465833333333
1403638203735097088,-0.046774823953448029,0.050963614158234416,0.023736477827122883,9.8475110416666656,0.37592158333333331,-2.5987622500000001
1403638203740097024,-0.05166174585903216,-0.013264502315156905,-0.025132741228718346,9.831166624999998,0.53119354166666666,-2.6804843333333328
1403638203745096960,-0.024434609527920613,0.011868238913561441,-0.022340214425527419,10.051816249999998,-0.024516625,-4.1678262500000001
1403638203750096896,-0.017453292519943295,0.036302848441482058,0.025132741228718346,9.7004112916666649,0.60474341666666664,-3.5303939999999998
1403638203755097088,0.0076794487087750501,0.030019663134302467,-0.0153588974175501,10.909898125,0.44129924999999998,-2.623278875
1403638203760097024,-0.01117010721276371,0.064228116473391328,0.044680428851054839,9.422556208333333,1.201314625,-3.7510436249999999
1403638203765096960,-0.017453292519943295,0.032812189937493394,-0.05305800926062762,8.1068306666666654,1.0460426666666667,-4.3803036666666664
1403638203770096896,-0.034208453339088861,0.063529984772593598,0.023038346126325153,9.6105169999999998,0.44129924999999998,-2.7050009583333332
1403638203775097088,-0.05166174585903216,-0.0055850536063818549,0.0,9.4062117916666654,0.87442629166666663,-2.7376897916666665
1403638203780097024,-0.041887902047863905,-0.050265482457436693,0.0,9.9455775416666654,-0.24516625,-3.0727503333333335
1403638203785096960,-0.049567350756638949,0.043982297150257102,0.021642082724729686,9.7085834999999996,1.2830367083333332,-2.288218333333333
1403638203790096896,-0.028623399732707,-0.073303828583761846,-0.018849555921538759,10.109021708333332,0.27785508333333331,-3.3179165833333331
1403638203795097088,0.00069813170079773186,0.058643062867009467,0.050963614158234416,9.9292331249999997,-0.29419949999999995,-3.6121160833333334
1403638203800097024,0.021642082724729686,0.0,0.021642082724729686,10.337843541666667,0.77635979166666658,-3.3097443750000002
1403638203805096960,0.035604716740684328,0.069813170079773182,0.10681415022205297,9.872027666666666,0.46581587499999999,-4.1514818333333334
1403638203810096896,0.013264502315156905,0.037000980142279788,0.10681415022205297,10.468598874999998,1.1114203333333332,-3.947176625
1403638203815097088,-0.00069813170079773186,0.08307767239493008,0.1054178868204575,8.793296166666666,0.84990966666666667,-2.8766173333333334
1403638203820097024,-0.0090757121103705145,0.037699111843077518,0.11868238913561441,10.264293666666665,0.47398808333333331,-3.8981433750000001
1403638203825096960,-0.0034906585039886592,-0.0069813170079773184,0.080285145591739146,9.1365289166666663,0.41678262500000002,-2.7622064166666664
1403638203830096896,0.028623399732707,0.052359877559829883,0.092153384505300612,10.885381500000001,-0.22882183333333334,-3.3914664583333329
1403638203835097088,0.039095375244672985,-0.018151424220741029,0.076794487087750496,9.7821333750000008,0.43312704166666666,-3.0318892916666664
1403638203840097024,0.036302848441482058,0.067020643276582248,0.07819075048934597,9.5778281666666665,1.0460426666666667,-2.852100708333333
1403638203845096960,-0.0055850536063818549,-0.0048869219055841231,0.05305800926062762,11.367541791666666,0.68646550000000006,-3.6366327083333334
1403638203850096896,-0.036302848441482058,0.059341194567807204,0.0034906585039886592,9.3735229583333322,1.3484143749999999,-3.4895329583333332
1403638203855097088,-0.049567350756638949,0.067020643276582248,0.008377580409572781,10.002782999999999,0.34323275000000003,-5.0340803333333328
1403638203860097024,-0.052359877559829883,0.034208453339088861,-0.048171087355043489,10.051816249999998,0.93163174999999998,-4.7889140833333332
1403638203865096960,-0.021642082724729686,0.071907565182166372,-0.0013962634015954637,9.3408341249999989,-0.16344416666666667,-4.2005150833333333
1403638203870096896,0.0055850536063818549,0.024434609527920613,0.014660765716752367,9.0874956666666655,-0.13892754166666665,-4.5519200416666665
1403638203875097088,0.029321531433504733,0.10192722831646883,0.041887902047863905,7.1506822916666657,0.77635979166666658,-2.288218333333333
1403638203880097024,0.036302848441482058,0.031415926535897934,0.072605696882964116,11.400230625000001,0.53936574999999998,-3.4078108749999996
1403638203885096960,0.008377580409572781,0.02583087292951608,0.048171087355043489,8.4909244583333336,1.0051816249999999,-2.8766173333333334
1403638203890096896,0.0090757121103705145,0.041887902047863905,0.074700091985357306,10.190743791666666,0.90711512499999991,-2.9583394166666666
1403638203895097088,-0.0020943951023931952,-0.034208453339088861,0.078888882190143686,9.3244897083333331,0.80087641666666665,-3.2852277500000002
1403638203900097024,0.019547687622336492,0.041887902047863905,0.080285145591739146,9.3653507499999993,0.49850470833333332,-3.2443667083333327
1403638203905096960,0.0090757121103705145,-0.067718774977379978,0.091455252804502868,8.8505016249999997,0.0081722083333333334,-3.8000768749999998
1403638203910096896,0.045378560551852569,0.0076794487087750501,0.08307767239493008,9.9292331249999997,0.13892754166666665,-3.2607111249999998
1403638203915097088,0.035604716740684328,-0.095644043009289262,0.12636183784438945,8.883190458333333,0.55571016666666662,-2.6477955
1403638203920097024,0.05445427266222308,-0.0055850536063818549,0.074700091985357306,10.697420708333333,0.4903325,-3.366949833333333
1403638203925096960,0.020943951023931952,-0.074700091985357306,0.13823007675795088,11.972285208333334,0.83356525000000004,-4.3230982083333336
1403638203930096896,0.020943951023931952,-0.028623399732707,0.045378560551852569,8.1395194999999987,0.88259849999999995,-1.6753027083333332
1403638203935097088,0.02583087292951608,0.034906585039886591,0.11588986233242347,12.119384958333333,0.58022679166666657,-5.2302133333333334
1403638203940097024,0.0041887902047863905,-0.037699111843077518,0.048869219055841226,9.4143839999999983,0.84990966666666667,-2.4925235416666665
1403638203945096960,0.034906585039886591,0.073303828583761846,0.10192722831646883,10.501287708333333,-0.016344416666666667,-3.6856659583333333
1403638203950096896,0.02652900463031381,-0.0153588974175501,0.13055062804917586,9.6758946666666663,0.80087641666666665,-4.8788083749999993
1403638203955097088,0.037699111843077518,0.060737457969402671,0.08237954069413235,8.4990966666666665,0.3105439166666667,-2.6069344583333329
1403638203960097024,0.041189770347066175,0.041887902047863905,0.17453292519943295,9.8883720833333317,0.35957716666666667,-4.3803036666666664
1403638203965096960,0.034906585039886591,0.032114058236695664,0.070511301780570912,8.9158792916666663,0.7436709583333333,-2.5660734166666663
1403638203970096896,0.047472955654245766,0.097738438111682452,0.14172073526193954,11.416575041666665,-0.098066500000000001,-2.9828560416666661
1403638203975097088,0.018849555921538759,-0.0027925268031909274,0.05166174585903216,10.043644041666665,1.0787315,-3.6693215416666662
1403638203980097024,0.030019663134302467,0.097738438111682452,0.049567350756638949,8.5317854999999998,0.60474341666666664,-2.9910282499999998
1403638203985096960,-0.0041887902047863905,-0.041189770347066175,0.097040306410884708,10.109021708333332,0.53119354166666666,-3.9390044166666667
1403638203990096896,0.0020943951023931952,-0.034208453339088861,0.011868238913561441,8.1150028750000001,0.58022679166666657,-1.9531577916666665
1403638203995097088,0.013962634015954637,-0.097040306410884708,0.13124875974997358,9.6922390833333321,0.11441091666666667,-4.7889140833333332
1403638204000097024,0.017453292519943295,-0.1165879940332212,0.0027925268031909274,7.8453200000000001,0.26151066666666667,-3.3914664583333329
1403638204005096960,0.050963614158234416,-0.10402162341886204,0.11938052083641214,10.321499124999999,-0.10623870833333333,-3.5630828333333331
1403638204010096896,0.055152404363020817,-0.17941984710501704,0.069813170079773182,9.7249279166666671,0.86625408333333331,-3.6529771249999996
1403638204015097088,0.071209433481368656,-0.067020643276582248,0.12845623294678266,11.097858916666665,-0.29419949999999995,-4.5110590000000004
1403638204020097024,0.045378560551852569,-0.11030480872604163,0.10890854532444616,10.656559666666666,0.84990966666666667,-3.9390044166666667
1403638204025096960,0.040491638646268438,-0.024434609527920613,0.1054178868204575,11.220442041666667,0.69463770833333327,-4.0861041666666669
1403638204030096896,0.020245819323134219,-0.019547687622336492,0.15847589608108512,11.351197375,0.5475379583333333,-4.2985815833333332
1403638204035097088,0.020943951023931952,-0.0055850536063818549,0.1096066770252439,8.7524351249999999,0.97249279166666658,-2.5170401666666664
1403638204040097024,0.035604716740684328,0.033510321638291124,0.16406094968746698,10.844520458333331,-0.20430520833333332,-5.1403190416666664
1403638204045096960,0.033510321638291124,-0.05445427266222308,0.10821041362364843,8.1558639166666662,0.22064962499999999,-3.2933999583333331
1403638204050096896,0.056548667764616284,0.018151424220741029,0.11239920382843484,9.9455775416666654,0.57205458333333326,-2.9828560416666661
1403638204055097088,0.022340214425527419,-0.10192722831646883,0.071907565182166372,9.2754564583333323,0.67829329166666663,-4.0452431249999998
1403638204060097024,0.032114058236695664,-0.0076794487087750501,0.039095375244672985,9.4634172499999991,0.47398808333333331,-3.2770555416666665
1403638204065096960,-0.0041887902047863905,-0.099832833214075656,0.07958701389094143,11.318508541666665,0.96432058333333326,-4.4211647083333325
1403638204070096896,0.010471975511965976,-0.041189770347066175,-0.020943951023931952,9.193734375,-0.40043820833333332,-3.0809225416666663
1403638204075097088,0.0069813170079773184,-0.050265482457436693,0.12426744274199628,11.367541791666666,0.59657120833333332,-3.8164212916666664
1403638204080097024,-0.0062831853071795866,-0.07819075048934597,-0.018151424220741029,9.4307284166666658,1.0215260416666667,-2.4598347083333332
1403638204085096960,0.0153588974175501,-0.0076794487087750501,0.12496557444279401,9.8801998750000006,0.49850470833333332,-3.2525389166666665
1403638204090096896,-0.0027925268031909274,-0.085870199198121014,0.097738438111682452,10.321499124999999,0.78453200000000001,-3.4568441249999995
1403638204095097088,0.040491638646268438,-0.013962634015954637,0.08307767239493008,9.6186892083333326,-0.76818758333333337,-2.1166019583333333
1403638204100097024,0.05375614096142535,-0.067718774977379978,0.17592918860102841,10.362360166666665,0.58839899999999989,-4.0043820833333328
1403638204105096960,0.064926248174189058,-0.11309733552923257,0.065624379874986788,8.0659696249999993,0.29419949999999995,-3.0564059166666664
1403638204110096896,0.072605696882964116,-0.05305800926062762,0.21921335405048781,10.517632124999999,0.73549874999999998,-5.0504247499999995
1403638204115097088,0.042586033748661642,-0.18430676901060122,0.096342174710086978,8.6952296666666662,0.90711512499999991,-2.8684451249999996
1403638204120097024,0.059341194567807204,-0.055850536063818547,0.21642082724729686,10.084505083333333,-0.40043820833333332,-3.3587776250000001
1403638204125096960,0.050265482457436693,-0.16894787159305111,0.16964600329384885,10.321499124999999,1.0869037083333333,-3.8899711666666663
1403638204130096896,0.072605696882964116,-0.059341194567807204,0.19338248112097173,10.444082249999999,0.016344416666666667,-2.8929617499999996
1403638204135097088,0.060737457969402671,-0.094945911308491532,0.21223203704251048,10.346015749999999,1.1849702083333333,-2.7867230416666664
1403638204140097024,0.058643062867009467,-0.073303828583761846,0.10122909661567112,9.9292331249999997,0.75184316666666662,-3.6529771249999996
1403638204145096960,0.039793506945470715,0.0034906585039886592,0.17802358370342161,10.542148749999999,-0.032688833333333334,-3.366949833333333
1403638204150096896,0.020943951023931952,-0.13473941825396224,0.10681415022205297,10.019127416666667,1.2503478749999999,-4.2332039166666666
1403638204155097088,0.037699111843077518,0.010471975511965976,0.15498523757709648,8.7687795416666656,0.21247741666666667,-3.1953334583333328
1403638204160097024,0.012566370614359173,-0.12496557444279401,0.16824973989225336,10.934414749999998,0.45764366666666667,-4.5846088749999998
1403638204165096960,0.047472955654245766,-0.076794487087750496,0.15777776438028737,8.8014683749999989,-0.057205458333333334,-2.6069344583333329
1403638204170096896,0.069115038378975438,-0.041189770347066175,0.26878070480712674,11.13054775,0.4903325,-3.7592158333333332
1403638204175097088,0.068416906678177722,-0.12566370614359174,0.17802358370342161,9.4797616666666666,0.22882183333333334,-3.3996386666666667
1403638204180097024,0.085870199198121014,-0.012566370614359173,0.28972465583105872,10.632043041666666,0.48216029166666663,-3.2770555416666665
1403638204185096960,0.05445427266222308,-0.12636183784438945,0.2059488517353309,9.6105169999999998,1.299381125,-3.4977051666666665
1403638204190096896,0.067020643276582248,-0.0041887902047863905,0.25551620249196988,8.9158792916666663,0.17978858333333333,-2.5252123749999997
1403638204195097088,0.037000980142279788,-0.10262536001726656,0.23317598806644241,10.370532375,0.13892754166666665,-4.2985815833333332
1403638204200097024,0.057944931166211737,-0.13892820845874865,0.16406094968746698,8.4092023749999996,0.11441091666666667,-3.5140495833333332
1403638204205096960,0.060737457969402671,-0.089360857702109678,0.23247785636564469,10.346015749999999,0.77635979166666658,-3.5957716666666664
1403638204210096896,0.034208453339088861,-0.1647590813882647,0.13823007675795088,9.0793234583333327,0.98883720833333322,-2.5252123749999997
1403638204215097088,0.039095375244672985,-0.060737457969402671,0.21083577364091499,10.4931155,0.49850470833333332,-3.5957716666666664
1403638204220097024,0.034906585039886591,-0.1556833692778942,0.20385445663293766,9.9782663750000005,0.22882183333333334,-3.1708168333333329
1403638204225096960,0.060039326268604934,-0.036302848441482058,0.25132741228718347,9.7657889583333333,0.24516625,-2.6151066666666667
1403638204230096896,0.068416906678177722,-0.1165879940332212,0.27715828521669955,10.754626166666666,-0.065377666666666667,-2.7050009583333332
1403638204235097088,0.089360857702109678,-0.069813170079773182,0.27436575841350858,9.831166624999998,0.081722083333333334,-3.3097443750000002
1403638204240097024,0.080285145591739146,-0.084473935796525554,0.28902652413026098,9.7821333750000008,0.77635979166666658,-3.4404997083333333
1403638204245096960,0.07609635538695278,-0.13055062804917586,0.24294983187761068,9.5860003749999994,0.61291562499999996,-2.6069344583333329
1403638204250096896,0.057246799465414,-0.14660765716752369,0.29251718263424964,9.6023447916666651,0.61291562499999996,-4.3067537916666661
1403638204255097088,0.048171087355043489,-0.18500490071139891,0.24993114888558801,9.1610455416666667,0.51484912499999991,-3.9308322083333329
1403638204260097024,0.060737457969402671,-0.13264502315156904,0.27715828521669955,8.8913626666666659,0.196133,-2.9093061666666666
1403638204265096960,0.071209433481368656,-0.17383479349863523,0.28413960222467688,9.5042782916666653,0.098066500000000001,-3.3832942499999996
1403638204270096896,0.091455252804502868,-0.15638150097869194,0.31834805556376572,9.5042782916666653,-0.016344416666666667,-3.0318892916666664
